dataset,clamp_mode,sensor,subscription_level,scope,P,epsilon,w,strategy,normalized_mae_mean,normalized_mae_std,mae_mean,mae_std,rmse_mean,rmse_std,relative_error_mean,relative_error_std,kl_divergence_mean,kl_divergence_std,kl_global_utility_mean,kl_global_utility_std,release_rate_mean,release_rate_std,attribution_advantage_mean,attribution_advantage_std,eps_count_spent_mean,eps_count_spent_std,n_trials
wearable,static,temperature,2,health/hospital03,4,1.0,10,budget_absorption,9.856654404278174,6.278752447381369,295.6996321283452,188.36257342144103,380.88318571907706,231.1510181898809,15.221226230667178,9.696019311224482,0.8812987592385816,0.5389861406805625,,,0.5833333333333334,0.2041241452319315,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital03,4,1.0,12,budget_absorption,4.942746657076562,3.4360531587140954,148.28239971229684,103.08159476142288,192.59003578999656,156.52858192698736,7.632880486870015,5.30615565122027,1.1284558362069046,0.6507637651191676,,,0.5,0.2357022603955158,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital03,4,2.0,4,budget_absorption,1.4328962007526662,0.6040482821767523,42.98688602257999,18.12144846530257,60.633177777448246,28.857234518133403,2.212762702449347,0.9328069322657312,0.4545726580657407,0.4542467381741885,0.7186497266057391,0.2803952577532168,0.5833333333333334,0.0912870929175276,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital03,4,2.0,8,budget_absorption,2.8961661087389943,0.8771543237598035,86.88498326216984,26.314629712794105,114.00477085964768,37.51585149781955,4.472430272443503,1.3545533660347102,0.7063557366612337,0.5415476281799556,,,0.6666666666666666,0.149071198499986,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital03,4,2.0,10,budget_absorption,4.529955202028861,3.04796385456918,135.89865606086585,91.4389156370754,173.93204558664172,124.07592229572576,6.995423610971012,4.706845291558274,0.5554595320225993,0.5948728945972359,,,0.5555555555555556,0.1721325931647741,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital03,4,2.0,12,budget_absorption,3.6606157697759407,1.6660230781501126,109.81847309327824,49.98069234450338,134.5241690393474,69.29589360600075,5.652938460652858,2.5727709563428136,0.8984673021486378,0.4911268324096589,,,0.5277777777777778,0.1948408657416687,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital03,4,4.0,4,budget_absorption,0.6287882956019145,0.2105058074863928,18.863648868057435,6.315174224591785,26.357359970678903,7.879988359001186,0.971011918039676,0.3250754654874506,0.4622207894499028,0.4451506674517091,0.4995464735542804,0.3277094411125287,0.5555555555555556,0.1721325931647741,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital03,4,4.0,8,budget_absorption,1.932385830473632,1.2020333741224958,57.971574914208965,36.06100122367488,75.32848746091291,46.17501030168192,2.984104005696732,1.8562507290901205,0.3980697382270341,0.2767658831116024,,,0.6944444444444445,0.1638653467083625,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital03,4,4.0,10,budget_absorption,2.53922485829727,1.4653193186108306,76.1767457489181,43.95957955832491,96.19344848363164,42.92172067236675,3.92122057174906,2.2628323905788696,0.8236335044233334,0.6402917996277218,,,0.638888888888889,0.2215266893041876,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital03,4,4.0,12,budget_absorption,2.552316955897296,1.3737130751053062,76.56950867691887,41.21139225315918,89.72662351495067,45.21351075867105,3.941438159911376,2.1213686342830256,1.171958737595376,0.5890263119265773,,,0.5833333333333334,0.2527625148017184,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,0.5,4,budget_absorption,4.676468417748983,1.9301785763192076,140.29405253246946,57.90535728957622,193.68562518089692,80.81470521442388,6.0101981721227,2.48066590319199,0.592907782914124,0.605737070888077,0.5394191641620456,0.267958002491072,0.5833333333333334,0.1748014746950252,0.5416666666666666,0.0645497224367903,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,0.5,8,budget_absorption,11.71899082277583,9.925376644285226,351.5697246832749,297.7612993285568,427.8880488089269,356.8247666364859,15.061249415231408,12.756096104210751,0.8018178976180024,0.7222978598708909,,,0.6944444444444445,0.3402069087198859,0.5416666666666666,0.0456435464587638,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,0.5,10,budget_absorption,22.13704783971517,18.422052956959504,664.111435191455,552.6615887087852,941.4036716688746,902.8194972618036,28.450538435688088,23.67602624844856,0.7888628008420401,0.7545256956724634,,,0.6666666666666666,0.2357022603955158,0.5555555555555556,0.0627310543924234,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,0.5,12,budget_absorption,18.447557110155024,10.16630165597936,553.4267133046507,304.98904967938074,651.2830542287737,359.29343279578444,23.70880419137991,13.06573297878195,0.657680889808135,0.5464179416524944,,,0.6666666666666666,0.2357022603955158,0.5347222222222222,0.0553816723260469,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,1.0,4,budget_absorption,4.061049826153014,1.517128488959221,121.83149478459045,45.51385466877663,165.0625116888712,75.74275564901497,5.2192620716537865,1.9498138459806065,0.6014798602710698,0.5391254577734934,0.5280569916338349,0.3813066088539371,0.861111111111111,0.1638653467083625,0.5583333333333333,0.0456435464587638,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,1.0,8,budget_absorption,5.71121896880205,1.8073254745264695,171.33656906406148,54.219764235794095,233.5618405402661,110.74469696070786,7.340059793113962,2.322775071505431,0.8416997848192139,0.6857321707047255,,,0.5833333333333334,0.2527625148017183,0.513888888888889,0.0340206908719886,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,1.0,10,budget_absorption,7.91953016769774,4.533268856734339,237.5859050309322,135.99806570203015,303.16862253442383,195.2284057998833,10.178181800034226,5.826158066860264,0.7991347157823258,0.487978637199408,,,0.7222222222222222,0.1721325931647741,0.576388888888889,0.0613316726828322,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,1.0,12,budget_absorption,11.102706492366222,4.3124078426724735,333.0811947709866,129.37223528017418,499.79606913635695,247.3300253187126,14.269200667061176,5.542307446171854,0.5350116697653208,0.58557176376016,,,0.7222222222222222,0.2509242175696937,0.5555555555555556,0.0680413817439771,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,2.0,4,budget_absorption,1.5302714682957763,0.7391104872289874,45.90814404887329,22.173314616869614,58.63127153510595,26.43922476451095,1.966705205726565,0.9499049501714868,0.6850767668341474,0.6110566196071785,0.8507115554454119,0.2444837151295564,0.6944444444444443,0.1948408657416686,0.5833333333333334,0.0697216688778396,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,2.0,8,budget_absorption,2.7731129680764206,1.3210229933226043,83.19338904229262,39.63068979967813,127.2596314644902,71.61091440666078,3.564005356812673,1.6977790226628549,0.3950791769011035,0.6345651792176492,,,0.5555555555555555,0.1360827634879543,0.5625,0.0684653196881457,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,2.0,10,budget_absorption,5.50737447248902,3.4446920976801967,165.2212341746706,103.34076293040587,192.09918861192116,113.73360413046,7.078078804535498,4.427118992277627,0.8750106510531688,0.6572001796294195,,,0.8055555555555555,0.2670136631266203,0.5625,0.0510310363079828,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,2.0,12,budget_absorption,5.140768176940648,2.813095118008196,154.22304530821944,84.3928535402459,200.38717831398148,90.5839070373274,6.606916318110732,3.615390424126603,0.7114045867321123,0.7805312935082286,,,0.5555555555555556,0.172132593164774,0.548611111111111,0.0764519941362382,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,4.0,4,budget_absorption,1.020928514102367,0.416366084319238,30.62785542307101,12.490982529577142,41.33145673481605,18.81573134393409,1.3120975362599685,0.5351137771852893,0.6106279424481148,0.5685802095534613,0.7105718289691693,0.4272595619268943,0.7222222222222222,0.172132593164774,0.5347222222222222,0.0553816723260468,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,4.0,8,budget_absorption,1.742521559111051,0.6595212901346449,52.27564677333154,19.785638704039343,75.35668182070567,37.88214748632321,2.2394890660877738,0.8476168976997493,0.725922063696595,0.6418070952358002,,,0.6944444444444443,0.1948408657416687,0.5791666666666667,0.0674433919009943,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,4.0,10,budget_absorption,2.422159033902943,1.5314280003032437,72.66477101708828,45.9428400090973,101.51580694582076,61.59396365565981,3.1129592884455484,1.9681915809003816,0.3242675170207441,0.1603701175149063,,,0.75,0.1748014746950252,0.5722222222222223,0.058134582045712,0.0,0.0,6
wearable,static,temperature,2,health/hospital04,4,4.0,12,budget_absorption,1.460542612753318,1.2247675287916044,43.816278382599535,36.74302586374813,68.54147793093072,80.30732144960233,1.8770896662449112,1.5740714798544069,0.7381566024103083,0.8150057443124323,,,0.4166666666666667,0.1394433377556792,0.5625,0.1045825033167594,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,0.5,4,budget_absorption,3.710075765820676,1.5155015282908282,111.30227297462028,45.46504584872484,168.09058008903557,94.22053739187824,5.758503387494366,2.3522486426864626,0.4622561489238453,0.6296334899363415,0.640388508258444,0.4759583789213423,0.5833333333333334,0.1748014746950252,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,0.5,8,budget_absorption,9.533819653058314,4.8607059212948265,286.0145895917494,145.8211776388448,345.2692560817207,187.75427142314263,14.797685069849932,7.544425850073887,1.2239303707623126,0.7066184291771691,,,0.5,0.1054092553389459,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,0.5,10,budget_absorption,14.989714897757386,8.810861777702472,449.6914469327215,264.3258533310742,504.8823614848775,309.93871544566315,23.26591947569483,13.675563680145254,1.5650184783360768,0.3378321628588818,,,0.5833333333333334,0.2297341458681704,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,0.5,12,budget_absorption,20.059669496375587,6.836567281159089,601.7900848912676,205.09701843477265,715.3665776678623,226.62600849626145,31.135125544085597,10.611210749406192,1.1931250065683956,0.5808924429197025,,,0.5555555555555555,0.1360827634879543,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,1.0,4,budget_absorption,2.1559989857605086,1.285154694216414,64.67996957281525,38.55464082649242,90.99305586490838,54.6110709667292,3.3463811109501727,1.9947214362244936,0.5413706676238891,0.6704702658206605,0.5696221172009384,0.3459576565631488,0.5277777777777778,0.1638653467083625,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,1.0,8,budget_absorption,5.751798338988078,3.256413331809829,172.55395016964232,97.69239995429488,211.5116864810259,109.92765005683978,8.927513158729447,5.05436233272199,1.3072202882351192,0.650665526789503,,,0.5277777777777778,0.0680413817439771,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,1.0,10,budget_absorption,7.233901350821346,3.5591822564589792,217.0170405246404,106.7754676937694,289.2072736582233,175.46361657568858,11.227923110699685,5.524297716328501,0.8191670931849137,0.6774975146010098,,,0.6944444444444445,0.1638653467083625,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,1.0,12,budget_absorption,6.951997007491077,5.918447826319946,208.5599102247323,177.55343478959838,295.1659542813531,262.78438922087787,10.790372176842231,9.186174085863502,0.8987851690748934,0.7310960979154408,,,0.5555555555555556,0.172132593164774,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,2.0,4,budget_absorption,1.0296322600826346,0.7284697458664579,30.888967802479044,21.854092375993734,39.86610178214495,30.343162090247542,1.598118537681075,1.1306765047509046,1.105075051878914,0.670794396300081,0.8302188878559509,0.4535810587783853,0.4166666666666667,0.1394433377556792,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,2.0,8,budget_absorption,2.265969321301875,1.237889233455008,67.97907963905625,37.13667700365024,98.1340125861098,59.63929935274649,3.5170688784542343,1.9213595069578469,0.869525556858771,0.7287497305910812,,,0.5833333333333334,0.1748014746950252,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,2.0,10,budget_absorption,4.433778033810531,2.4352890226158794,133.0133410143159,73.05867067847639,163.47085624902735,80.21478430718396,6.881780168025312,3.7798743129331593,0.869979620470621,0.6403114979597969,,,0.6944444444444445,0.1948408657416687,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,2.0,12,budget_absorption,4.991858157462387,3.5602684853819007,149.75574472387163,106.808054561457,194.2429684366845,127.70643703075228,7.747990586731306,5.525983679992602,0.4819627760428394,0.2492049142872482,,,0.5833333333333334,0.1748014746950252,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,4.0,4,budget_absorption,0.7401495552488737,0.3676501793150534,22.20448665746621,11.029505379451605,27.365506251909267,14.2884503128863,1.1488050353091082,0.5706392366707737,1.1068418230425912,0.5422961340680755,0.8767524424155589,0.366815890839917,0.5,0.1054092553389459,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,4.0,8,budget_absorption,0.8456243905469419,0.7055150560798003,25.36873171640826,21.16545168239401,29.79322063347739,21.43179162349368,1.3125152220268137,1.0950479442473402,0.7125928473140003,0.4705861472058172,,,0.5277777777777778,0.1948408657416686,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,4.0,10,budget_absorption,1.8919292650847896,1.6574266559839683,56.75787795254369,49.72279967951905,59.75072461646455,49.85568337008271,2.9365117505843075,2.5725342595250003,1.559994888765391,0.0833024721032271,,,0.5555555555555555,0.172132593164774,0.5,0.0,0.0,0.0,6
wearable,static,temperature,2,health/hospital05,4,4.0,12,budget_absorption,1.901940662458208,0.7814753568194176,57.05821987374623,23.44426070458253,78.6974233713554,28.29607274632241,2.9520506962359008,1.2129478677890415,0.7958599471889068,0.7433097144903199,,,0.6944444444444445,0.1254621087848468,0.5,0.0,0.0,0.0,6
wearable,static,temperature,3,health/hospital01/Device_10,4,0.5,4,budget_absorption,12.302296978584266,3.54284156045278,369.068909357528,106.2852468135834,442.8196354029728,138.02248569324635,18.846975271270868,5.427591887606038,1.1905807791616791,0.5971746800691023,0.8860513553997387,0.4093647488000806,0.6666666666666666,0.149071198499986,1.0,0.0,0.0,0.0,6
wearable,static,temperature,3,health/hospital01/Device_10,4,0.5,8,budget_absorption,15.935326263322828,13.893688199698158,478.0597878996848,416.8106459909448,638.5566810553897,565.3285061363666,24.41273369902345,21.28496803339183,1.0720350981523843,0.6613689738609333,,,0.5833333333333334,0.1748014746950252,1.0,0.0,0.0,0.0,6
wearable,static,temperature,3,health/hospital01/Device_10,4,0.5,10,budget_absorption,27.944218864751576,17.9302110712414,838.3265659425474,537.9063321372419,969.9578327199832,647.6233301049555,42.81021689167202,27.46887392302591,1.469759591502105,0.4782971566565946,,,0.5555555555555555,0.2018433569398328,1.0,0.0,0.0,0.0,6
wearable,static,temperature,3,health/hospital01/Device_10,4,0.5,12,budget_absorption,15.302937542806694,7.8168282946173395,459.0881262842008,234.5048488385202,650.8267643465641,396.88274604279474,23.44392156596033,11.975289641022568,0.6342644598419999,0.6302350557833339,,,0.5833333333333334,0.2527625148017183,1.0,0.0,0.0,0.0,6
wearable,static,temperature,3,health/hospital01/Device_10,4,1.0,4,budget_absorption,7.954927058678399,5.506717754562151,238.647811760352,165.2015326368645,295.15092992914634,217.2295457961753,12.186855334468492,8.436227277456323,1.192290126094471,0.5812244239792537,0.9564955797945062,0.3515069473790998,0.6666666666666666,0.210818510677892,1.0,0.0,0.0,0.0,6
wearable,static,temperature,3,health/hospital01/Device_10,4,1.0,8,budget_absorption,11.573442904599766,5.96865439899189,347.20328713799296,179.05963196975668,472.832263292361,294.21432830880144,17.730379343480827,9.1439088209613,0.5145869886805818,0.6047497096725164,,,0.6111111111111112,0.1721325931647741,1.0,0.0,0.0,0.0,6
wearable,static,temperature,3,health/hospital01/Device_10,4,1.0,10,budget_absorption,17.066157684695224,8.852048847327868,511.9847305408566,265.5614654198361,660.4808690672925,249.1197322366253,26.145154227619265,13.561235435634009,1.0834755008189476,0.7770854140979004,,,0.611111111111111,0.1360827634879543,1.0,0.0,0.0,0.0,6
wearable,static,temperature,3,health/hospital01/Device_10,4,1.0,12,budget_absorption,22.571082818573643,15.615295378767064,677.1324845572093,468.4588613630119,829.1170494730809,557.2640210242247,34.578635231127244,23.92245012208126,1.0647262347691802,0.4272905863872097,,,0.6666666666666666,0.1490711984999859,1.0,0.0,0.0,0.0,6
